1.55017181959697E-06	-76.2188863281084
1.55017174131689E-06	-76.2108106204592
1.55017166303681E-06	-76.2054499257606
1.55017158475674E-06	-76.187493336583
1.55017150647668E-06	-76.1753218230137
1.55017142819663E-06	-76.1669891780192
1.55017134991658E-06	-76.1572118852571
1.55017127163655E-06	-76.1485160519575
1.55017119335652E-06	-76.1328415531866
1.5501711150765E-06	-76.1265559125706
1.55017103679648E-06	-76.111990587128
1.55017095851648E-06	-76.0957773445415
1.55017088023648E-06	-76.0877682018261
1.55017080195649E-06	-76.0843768665161
1.55017072367651E-06	-76.0576906735414
1.55017064539653E-06	-76.044522600352
1.55017056711657E-06	-76.0281883090345
1.55017048883661E-06	-76.0220914215704
1.55017041055666E-06	-76.0008806927447
1.55017033227672E-06	-75.985747019114
1.55017025399678E-06	-75.9771093367496
1.55017017571685E-06	-75.9605386406318
1.55017009743694E-06	-75.9476148627929
1.55017001915703E-06	-75.9376836120483
1.55016994087712E-06	-75.9316877927363
1.55016986259723E-06	-75.913336344695
1.55016978431734E-06	-75.905868211812
1.55016970603746E-06	-75.9002793416285
1.55016962775759E-06	-75.8901834864143
1.55016954947773E-06	-75.8689186064224
1.55016947119787E-06	-75.8569919405573
1.55016939291802E-06	-75.8526389398297
1.55016931463818E-06	-75.8253957863429
1.55016923635835E-06	-75.8155434654591
1.55016915807853E-06	-75.7983766498489
1.55016907979871E-06	-75.791855999455
1.5501690015189E-06	-75.7799860042305
1.5501689232391E-06	-75.7551002159913
1.55016884495931E-06	-75.7403349295113
1.55016876667953E-06	-75.7303602081658
1.55016868839975E-06	-75.7162104447838
1.55016861011998E-06	-75.7029871837011
1.55016853184022E-06	-75.7000303653953
1.55016845356047E-06	-75.6774323453841
1.55016837528072E-06	-75.6552563337258
1.55016829700099E-06	-75.6440055881194
1.55016821872126E-06	-75.639111883379
1.55016814044154E-06	-75.6338394824022
1.55016806216182E-06	-75.6060917377489
1.55016798388212E-06	-75.6005681388741
1.55016790560242E-06	-75.5710563760825
1.55016782732273E-06	-75.5642066693447
1.55016774904305E-06	-75.5407196042912
1.55016767076338E-06	-75.5179063184091
1.55016759248371E-06	-75.5062519299368
1.55016751420405E-06	-75.4989226896486
1.5501674359244E-06	-75.4941800721441
1.55016735764476E-06	-75.4797442671188
1.55016727936513E-06	-75.468936794178
1.5501672010855E-06	-75.4607758908269
1.55016712280588E-06	-75.4313568018374
1.55016704452627E-06	-75.4200648452783
1.55016696624667E-06	-75.4008032381092
1.55016688796708E-06	-75.3776486078903
1.55016680968749E-06	-75.3644677097332
1.55016673140791E-06	-75.3529048515737
1.55016665312834E-06	-75.3350147959608
1.55016657484878E-06	-75.3157440480948
1.55016649656922E-06	-75.3089750941539
1.55016641828967E-06	-75.280854708635
1.55016634001014E-06	-75.2688975750081
1.5501662617306E-06	-75.2580039865568
1.55016618345108E-06	-75.250560204904
1.55016610517156E-06	-75.239387006254
1.55016602689206E-06	-75.227159719862
1.55016594861256E-06	-75.2229276282706
1.55016587033307E-06	-75.2197459796397
1.55016579205358E-06	-75.1935188672509
1.55016571377411E-06	-75.1660989221577
1.55016563549464E-06	-75.1601821540242
1.55016555721518E-06	-75.1348064018887
1.55016547893573E-06	-75.1227874778276
1.55016540065628E-06	-75.0999204264795
1.55016532237684E-06	-75.0837977325574
1.55016524409742E-06	-75.0772597335401
1.550165165818E-06	-75.0510592818173
1.55016508753858E-06	-75.0313663352204
1.55016500925918E-06	-75.0145106542851
1.55016493097978E-06	-74.9934496041572
1.55016485270039E-06	-74.9858532724821
1.55016477442101E-06	-74.9627909355785
1.55016469614164E-06	-74.9570040610899
1.55016461786227E-06	-74.9468936052346
1.55016453958291E-06	-74.9089493171803
1.55016446130356E-06	-74.8970842191956
1.55016438302422E-06	-74.8922482545676
1.55016430474489E-06	-74.8710691413351
1.55016422646556E-06	-74.8550326114396
1.55016414818625E-06	-74.825452854592
1.55016406990694E-06	-74.8108284892675
1.55016399162763E-06	-74.7926578380813
1.55016391334834E-06	-74.7691215731936
1.55016383506905E-06	-74.7536407352766
1.55016375678978E-06	-74.7279572407919
1.5501636785105E-06	-74.720200906052
1.55016360023124E-06	-74.6938177234672
1.55016352195199E-06	-74.6838450516183
1.55016344367274E-06	-74.6674562871864
1.5501633653935E-06	-74.6591175558654
1.55016328711427E-06	-74.6290973806103
1.55016320883505E-06	-74.6186514429377
1.55016313055583E-06	-74.5930376707114
1.55016305227663E-06	-74.585935263512
1.55016297399743E-06	-74.5825569088266
1.55016289571824E-06	-74.5464620205514
1.55016281743905E-06	-74.5341070208608
1.55016273915988E-06	-74.5319837128063
1.55016266088071E-06	-74.5043561952513
1.55016258260155E-06	-74.4644140040157
1.5501625043224E-06	-74.4510953034893
1.55016242604325E-06	-74.4291014363031
1.55016234776412E-06	-74.4106369847323
1.55016226948499E-06	-74.4018862656477
1.55016219120587E-06	-74.3706390596312
1.55016211292676E-06	-74.3525616511638
1.55016203464765E-06	-74.3349933699131
1.55016195636856E-06	-74.3172879048557
1.55016187808947E-06	-74.2999215863208
1.55016179981039E-06	-74.2700330827257
1.55016172153131E-06	-74.25793981369
1.55016164325225E-06	-74.2359024313495
1.55016156497319E-06	-74.2076373835551
1.55016148669414E-06	-74.1898762621464
1.5501614084151E-06	-74.1772035520369
1.55016133013607E-06	-74.1427629256339
1.55016125185704E-06	-74.1293571916049
1.55016117357802E-06	-74.1102810912173
1.55016109529902E-06	-74.091054860065
1.55016101702001E-06	-74.0700738257161
1.55016093874102E-06	-74.0551774148722
1.55016086046203E-06	-74.033587235186
1.55016078218306E-06	-74.0106303185913
1.55016070390409E-06	-73.9817989873596
1.55016062562512E-06	-73.9743640943333
1.55016054734617E-06	-73.9457036699433
1.55016046906722E-06	-73.9262212617527
1.55016039078829E-06	-73.9025898755047
1.55016031250935E-06	-73.8942884156296
1.55016023423043E-06	-73.8915709098534
1.55016015595152E-06	-73.8691568375465
1.55016007767261E-06	-73.8343550037162
1.55015999939371E-06	-73.8121287349108
1.55015992111482E-06	-73.7815446814341
1.55015984283594E-06	-73.7704020029959
1.55015976455706E-06	-73.7668173667895
1.5501596862782E-06	-73.7272083098357
1.55015960799934E-06	-73.7187336596021
1.55015952972048E-06	-73.6979642675831
1.55015945144164E-06	-73.6727861758772
1.55015937316281E-06	-73.6579905354875
1.55015929488398E-06	-73.6492148053056
1.55015921660516E-06	-73.6234082635529
1.55015913832635E-06	-73.5993521410438
1.55015906004754E-06	-73.5854120749774
1.55015898176875E-06	-73.5689967063174
1.55015890348996E-06	-73.5375436832582
1.55015882521118E-06	-73.5217643013208
1.55015874693241E-06	-73.5038872372721
1.55015866865364E-06	-73.4926732408568
1.55015859037488E-06	-73.4649208556313
1.55015851209614E-06	-73.4478580128743
1.55015843381739E-06	-73.4210860538341
1.55015835553866E-06	-73.388823282747
1.55015827725994E-06	-73.3761656958073
1.55015819898122E-06	-73.3735265993989
1.55015812070251E-06	-73.3551860853493
1.55015804242381E-06	-73.3224907793042
1.55015796414512E-06	-73.3105439912912
1.55015788586643E-06	-73.2808582056017
1.55015780758775E-06	-73.2691188423279
1.55015772930908E-06	-73.2336719777282
1.55015765103042E-06	-73.2168116834296
1.55015757275177E-06	-73.2051907867135
1.55015749447312E-06	-73.1659557733819
1.55015741619448E-06	-73.1541946569533
1.55015733791585E-06	-73.1469053697001
1.55015725963723E-06	-73.1437053572776
1.55015718135862E-06	-73.0892713880768
1.55015710308001E-06	-73.0635883913003
1.55015702480141E-06	-73.0522896386963
1.55015694652282E-06	-73.034211647175
1.55015686824424E-06	-73.0263745834666
1.55015678996566E-06	-73.0233985130685
1.5501567116871E-06	-72.9963309860595
1.55015663340854E-06	-72.9888537098059
1.55015655512999E-06	-72.9674761445635
1.55015647685145E-06	-72.9628230776342
1.55015639857291E-06	-72.8952420365833
1.55015632029438E-06	-72.8717750693763
1.55015624201586E-06	-72.8647287104958
1.55015616373735E-06	-72.8225882188177
1.55015608545885E-06	-72.8056766314665
1.55015600718035E-06	-72.8026390761358
1.55015592890186E-06	-72.7780363960809
1.55015585062338E-06	-72.7346970573391
1.55015577234491E-06	-72.7205709582227
1.55015569406645E-06	-72.7130524163514
1.55015561578799E-06	-72.6953125929867
1.55015553750954E-06	-72.673675025041
1.5501554592311E-06	-72.649301509897
1.55015538095267E-06	-72.6409647885386
1.55015530267425E-06	-72.6386449203686
1.55015522439583E-06	-72.623437189527
1.55015514611742E-06	-72.5719540921517
1.55015506783902E-06	-72.5609219172563
1.55015498956063E-06	-72.5391192152541
1.55015491128224E-06	-72.5353572856006
1.55015483300387E-06	-72.5172609405057
1.5501547547255E-06	-72.4873305822152
1.55015467644714E-06	-72.4715089394466
1.55015459816878E-06	-72.4398011853434
1.55015451989044E-06	-72.4233641114401
1.5501544416121E-06	-72.4220376627557
1.55015436333377E-06	-72.3702846237253
1.55015428505545E-06	-72.3562944235692
1.55015420677713E-06	-72.3485812465462
1.55015412849883E-06	-72.3468338211674
1.55015405022053E-06	-72.3035522300965
1.55015397194224E-06	-72.2889633663332
1.55015389366396E-06	-72.259352270221
1.55015381538568E-06	-72.2530816242612
1.55015373710742E-06	-72.2511130810073
1.55015365882916E-06	-72.2207376440862
1.55015358055091E-06	-72.1965528984551
1.55015350227266E-06	-72.1884701962068
1.55015342399443E-06	-72.1807489134802
1.5501533457162E-06	-72.159719496217
1.55015326743798E-06	-72.128581263561
1.55015318915977E-06	-72.1221071567824
1.55015311088157E-06	-72.0816016568727
1.55015303260337E-06	-72.0669716285865
1.55015295432519E-06	-72.0564933356241
1.55015287604701E-06	-72.0205558911006
1.55015279776884E-06	-72.0068805704462
1.55015271949067E-06	-71.9841712860495
1.55015264121252E-06	-71.9824771877648
1.55015256293437E-06	-71.9414763902363
1.55015248465623E-06	-71.9347711672829
1.5501524063781E-06	-71.9299839727702
1.55015232809997E-06	-71.9270561791896
1.55015224982186E-06	-71.8936528359856
1.55015217154375E-06	-71.8937321382254
1.55015209326565E-06	-71.8496952086735
1.55015201498756E-06	-71.8469455708952
1.55015193670947E-06	-71.796652734138
1.55015185843139E-06	-71.7897382304709
1.55015178015333E-06	-71.7763440844544
1.55015170187526E-06	-71.7428095658668
1.55015162359721E-06	-71.7267991427518
1.55015154531917E-06	-71.7090186758483
1.55015146704113E-06	-71.7065862077406
1.5501513887631E-06	-71.6889274782686
1.55015131048508E-06	-71.6825813821515
1.55015123220707E-06	-71.6365760755477
1.55015115392906E-06	-71.6339633321055
1.55015107565106E-06	-71.5998669203909
1.55015099737307E-06	-71.5900779911313
1.55015091909509E-06	-71.5503292420435
1.55015084081712E-06	-71.5351923974291
1.55015076253915E-06	-71.5298643847761
1.55015068426119E-06	-71.5017069397985
1.55015060598324E-06	-71.4773261166397
1.5501505277053E-06	-71.4692744602459
1.55015044942737E-06	-71.4552001518033
1.55015037114944E-06	-71.4373170535248
1.55015029287152E-06	-71.4278387270001
1.55015021459361E-06	-71.4231036812416
1.55015013631571E-06	-71.4208765935302
1.55015005803781E-06	-71.3628870974376
1.55014997975993E-06	-71.3507695348066
1.55014990148205E-06	-71.3346817897053
1.55014982320418E-06	-71.2960350463165
1.55014974492631E-06	-71.2945809879257
1.55014966664846E-06	-71.2504095203076
1.55014958837061E-06	-71.2452356058745
1.55014951009277E-06	-71.2227889672986
1.55014943181494E-06	-71.1946596834831
1.55014935353711E-06	-71.1895612449616
1.5501492752593E-06	-71.1602990880399
1.55014919698149E-06	-71.1410580701971
1.55014911870369E-06	-71.1228716673632
1.5501490404259E-06	-71.1058599858021
1.55014896214812E-06	-71.071124461355
1.55014888387034E-06	-71.0669856631619
1.55014880559257E-06	-71.0255884918459
1.55014872731481E-06	-71.0036915208536
1.55014864903706E-06	-70.9978074425919
1.55014857075931E-06	-70.9973252539811
1.55014849248158E-06	-70.9696072790359
1.55014841420385E-06	-70.9666565351858
1.55014833592613E-06	-70.9598896867367
1.55014825764841E-06	-70.9219966598738
1.55014817937071E-06	-70.9071194380644
1.55014810109301E-06	-70.8877555883527
1.55014802281532E-06	-70.8700769981482
1.55014794453764E-06	-70.8671329170985
1.55014786625997E-06	-70.8460387505145
1.5501477879823E-06	-70.8041388737072
1.55014770970464E-06	-70.7897120230244
1.55014763142699E-06	-70.7871755928716
1.55014755314935E-06	-70.7661669028557
1.55014747487172E-06	-70.753688957958
1.55014739659409E-06	-70.7120328524182
1.55014731831647E-06	-70.6714102704838
1.55014724003886E-06	-70.6623073432349
1.55014716176126E-06	-70.6619184740692
1.55014708348367E-06	-70.6412130099375
1.55014700520608E-06	-70.6364482861723
1.5501469269285E-06	-70.6081444754734
1.55014684865093E-06	-70.5860513614257
1.55014677037337E-06	-70.5540591101668
1.55014669209581E-06	-70.5518743145532
1.55014661381827E-06	-70.5195576512915
1.55014653554073E-06	-70.4965215601656
1.5501464572632E-06	-70.4901315133461
1.55014637898567E-06	-70.4654214496704
1.55014630070816E-06	-70.4515394383164
1.55014622243065E-06	-70.4316294480431
1.55014614415315E-06	-70.4298465721847
1.55014606587566E-06	-70.3838152264697
1.55014598759817E-06	-70.3608775085533
1.5501459093207E-06	-70.3586820058463
1.55014583104323E-06	-70.3403017647361
1.55014575276577E-06	-70.3384931297659
1.55014567448832E-06	-70.3292161562249
1.55014559621087E-06	-70.278160638672
1.55014551793344E-06	-70.2569172923495
1.55014543965601E-06	-70.2427433721295
1.55014536137859E-06	-70.2072014181372
1.55014528310118E-06	-70.2026733824278
1.55014520482377E-06	-70.1999003106042
1.55014512654637E-06	-70.168213616161
1.55014504826899E-06	-70.1500660287012
1.5501449699916E-06	-70.1379220858344
1.55014489171423E-06	-70.1211891832519
1.55014481343687E-06	-70.1210866583887
1.55014473515951E-06	-70.0952573133285
1.55014465688216E-06	-70.0554710028357
1.55014457860482E-06	-70.0359538990391
1.55014450032749E-06	-70.0091395860246
1.55014442205016E-06	-70.0034302990617
1.55014434377284E-06	-69.9730373092719
1.55014426549553E-06	-69.9520850137533
1.55014418721823E-06	-69.9475239299485
1.55014410894094E-06	-69.9156357720701
1.55014403066365E-06	-69.8978638229995
1.55014395238637E-06	-69.8877914863086
1.5501438741091E-06	-69.8437183993846
1.55014379583184E-06	-69.8352283031623
1.55014371755458E-06	-69.8144027775199
1.55014363927734E-06	-69.7944334969322
1.5501435610001E-06	-69.7611531271287
1.55014348272287E-06	-69.7582248058774
1.55014340444565E-06	-69.7170009499505
1.55014332616843E-06	-69.7095253520004
1.55014324789122E-06	-69.7052411218197
1.55014316961402E-06	-69.6817392147343
1.55014309133683E-06	-69.6536011860091
1.55014301305965E-06	-69.6508870973845
1.55014293478247E-06	-69.6483531295403
1.55014285650531E-06	-69.5956418790278
1.55014277822815E-06	-69.5917796664761
1.550142699951E-06	-69.5610800110108
1.55014262167385E-06	-69.5476352485732
1.55014254339672E-06	-69.5250350557751
1.55014246511959E-06	-69.5047093467906
1.55014238684247E-06	-69.4928785324914
1.55014230856536E-06	-69.4545407348065
1.55014223028825E-06	-69.4418452253545
1.55014215201115E-06	-69.4346723775646
1.55014207373407E-06	-69.4218918007317
1.55014199545699E-06	-69.3866299527737
1.55014191717991E-06	-69.3592105392215
1.55014183890285E-06	-69.3593045563018
1.55014176062579E-06	-69.3242438971892
1.55014168234874E-06	-69.324112643807
1.5501416040717E-06	-69.281527843051
1.55014152579467E-06	-69.2685799400226
1.55014144751764E-06	-69.2485808153173
1.55014136924063E-06	-69.2253710334413
1.55014129096362E-06	-69.2228239202501
1.55014121268661E-06	-69.1939641688707
1.55014113440962E-06	-69.1871271490327
1.55014105613264E-06	-69.1832602638337
1.55014097785566E-06	-69.1471391950487
1.55014089957869E-06	-69.1383457654239
1.55014082130173E-06	-69.1367945705342
1.55014074302477E-06	-69.1323282177975
1.55014066474783E-06	-69.09474561307
1.55014058647089E-06	-69.0845232268693
1.55014050819396E-06	-69.0313833254714
1.55014042991703E-06	-69.0290314712175
1.55014035164012E-06	-69.0256218863757
1.55014027336321E-06	-68.9861143813945
1.55014019508631E-06	-68.9860403013815
1.55014011680942E-06	-68.9464958604656
1.55014003853254E-06	-68.9429394574283
1.55013996025566E-06	-68.940227780759
1.5501398819788E-06	-68.8872049319692
1.55013980370194E-06	-68.8770794595496
1.55013972542509E-06	-68.840221610077
1.55013964714824E-06	-68.8358526445475
1.55013956887141E-06	-68.8346582606391
1.55013949059458E-06	-68.826293458197
1.55013941231776E-06	-68.7906385164298
1.55013933404095E-06	-68.7868687104995
1.55013925576415E-06	-68.7801826957412
1.55013917748735E-06	-68.751972477217
1.55013909921056E-06	-68.7491372877142
1.55013902093378E-06	-68.7260846474712
1.55013894265701E-06	-68.7064256379029
1.55013886438024E-06	-68.693939163262
1.55013878610349E-06	-68.6523354456884
1.55013870782674E-06	-68.6523007772064
1.55013862955E-06	-68.6179674354052
1.55013855127327E-06	-68.6178084863896
1.55013847299654E-06	-68.5909548612249
1.55013839471982E-06	-68.5568432656669
1.55013831644312E-06	-68.5447530597857
1.55013823816641E-06	-68.5375799337027
1.55013815988972E-06	-68.5254915134775
1.55013808161304E-06	-68.4884542838965
1.55013800333636E-06	-68.4770442863884
1.55013792505969E-06	-68.4578508377896
1.55013784678303E-06	-68.4364033297425
1.55013776850637E-06	-68.4233811790016
1.55013769022973E-06	-68.3939548831879
1.55013761195309E-06	-68.390217199159
1.55013753367646E-06	-68.3400500703273
1.55013745539984E-06	-68.337702968832
1.55013737712322E-06	-68.3351443073478
1.55013729884662E-06	-68.3087783114443
1.55013722057002E-06	-68.2867275699001
1.55013714229343E-06	-68.2827760749093
1.55013706401685E-06	-68.2757034990185
1.55013698574027E-06	-68.2366349895256
1.5501369074637E-06	-68.233718086661
1.55013682918715E-06	-68.2020315422457
