1.55074096816894E-06	-100
1.55074088983136E-06	-100
1.55074081149379E-06	-100
1.55074073315623E-06	-100
1.55074065481868E-06	-100
1.55074057648113E-06	-100
1.5507404981436E-06	-100
1.55074041980607E-06	-100
1.55074034146854E-06	-100
1.55074026313103E-06	-100
1.55074018479353E-06	-100
1.55074010645603E-06	-100
1.55074002811854E-06	-100
1.55073994978106E-06	-100
1.55073987144358E-06	-100
1.55073979310612E-06	-100
1.55073971476866E-06	-100
1.55073963643121E-06	-100
1.55073955809377E-06	-100
1.55073947975633E-06	-100
1.55073940141891E-06	-100
1.55073932308149E-06	-100
1.55073924474408E-06	-100
1.55073916640668E-06	-100
1.55073908806928E-06	-100
1.55073900973189E-06	-100
1.55073893139452E-06	-100
1.55073885305714E-06	-100
1.55073877471978E-06	-100
1.55073869638243E-06	-100
1.55073861804508E-06	-100
1.55073853970774E-06	-100
1.55073846137041E-06	-100
1.55073838303309E-06	-100
1.55073830469577E-06	-100
1.55073822635846E-06	-100
1.55073814802116E-06	-100
1.55073806968387E-06	-100
1.55073799134659E-06	-100
1.55073791300931E-06	-100
1.55073783467204E-06	-100
1.55073775633478E-06	-100
1.55073767799753E-06	-100
1.55073759966029E-06	-100
1.55073752132305E-06	-100
1.55073744298582E-06	-100
1.5507373646486E-06	-100
1.55073728631139E-06	-100
1.55073720797418E-06	-100
1.55073712963699E-06	-100
1.5507370512998E-06	-100
1.55073697296262E-06	-100
1.55073689462544E-06	-100
1.55073681628828E-06	-100
1.55073673795112E-06	-100
1.55073665961397E-06	-100
1.55073658127683E-06	-100
1.5507365029397E-06	-100
1.55073642460257E-06	-100
1.55073634626546E-06	-100
1.55073626792835E-06	-100
1.55073618959124E-06	-100
1.55073611125415E-06	-100
1.55073603291706E-06	-100
1.55073595457999E-06	-100
1.55073587624292E-06	-100
1.55073579790585E-06	-100
1.5507357195688E-06	-100
1.55073564123175E-06	-100
1.55073556289471E-06	-100
1.55073548455768E-06	-100
1.55073540622066E-06	-100
1.55073532788365E-06	-100
1.55073524954664E-06	-100
1.55073517120964E-06	-100
1.55073509287265E-06	-100
1.55073501453567E-06	-100
1.55073493619869E-06	-100
1.55073485786172E-06	-100
1.55073477952476E-06	-100
1.55073470118781E-06	-100
1.55073462285087E-06	-100
1.55073454451393E-06	-100
1.55073446617701E-06	-100
1.55073438784009E-06	-100
1.55073430950318E-06	-100
1.55073423116627E-06	-100
1.55073415282938E-06	-100
1.55073407449249E-06	-100
1.55073399615561E-06	-100
1.55073391781873E-06	-100
1.55073383948187E-06	-100
1.55073376114501E-06	-100
1.55073368280817E-06	-100
1.55073360447132E-06	-100
1.55073352613449E-06	-100
1.55073344779767E-06	-100
1.55073336946085E-06	-100
1.55073329112404E-06	-100
1.55073321278724E-06	-100
1.55073313445045E-06	-100
1.55073305611366E-06	-100
1.55073297777688E-06	-100
1.55073289944012E-06	-100
1.55073282110335E-06	-100
1.5507327427666E-06	-100
1.55073266442985E-06	-100
1.55073258609312E-06	-100
1.55073250775639E-06	-100
1.55073242941967E-06	-100
1.55073235108295E-06	-100
1.55073227274625E-06	-100
1.55073219440955E-06	-100
1.55073211607286E-06	-100
1.55073203773617E-06	-100
1.5507319593995E-06	-100
1.55073188106283E-06	-100
1.55073180272618E-06	-100
1.55073172438952E-06	-100
1.55073164605288E-06	-100
1.55073156771625E-06	-100
1.55073148937962E-06	-100
1.550731411043E-06	-100
1.55073133270639E-06	-100
1.55073125436979E-06	-100
1.55073117603319E-06	-100
1.5507310976966E-06	-100
1.55073101936002E-06	-100
1.55073094102345E-06	-100
1.55073086268689E-06	-100
1.55073078435033E-06	-100
1.55073070601379E-06	-100
1.55073062767725E-06	-100
1.55073054934071E-06	-100
1.55073047100419E-06	-100
1.55073039266767E-06	-100
1.55073031433117E-06	-100
1.55073023599467E-06	-100
1.55073015765817E-06	-100
1.55073007932169E-06	-100
1.55073000098521E-06	-100
1.55072992264874E-06	-100
1.55072984431228E-06	-100
1.55072976597583E-06	-100
1.55072968763939E-06	-100
1.55072960930295E-06	-100
1.55072953096652E-06	-100
1.5507294526301E-06	-100
1.55072937429369E-06	-100
1.55072929595728E-06	-100
1.55072921762088E-06	-100
1.55072913928449E-06	-100
1.55072906094811E-06	-100
1.55072898261174E-06	-100
1.55072890427537E-06	-100
1.55072882593901E-06	-100
1.55072874760266E-06	-100
1.55072866926632E-06	-100
1.55072859092999E-06	-100
1.55072851259366E-06	-100
1.55072843425734E-06	-100
1.55072835592103E-06	-100
1.55072827758473E-06	-100
1.55072819924844E-06	-100
1.55072812091215E-06	-100
1.55072804257587E-06	-100
1.5507279642396E-06	-100
1.55072788590334E-06	-100
1.55072780756708E-06	-100
1.55072772923084E-06	-100
1.5507276508946E-06	-100
1.55072757255837E-06	-100
1.55072749422214E-06	-100
1.55072741588593E-06	-100
1.55072733754972E-06	-100
1.55072725921352E-06	-100
1.55072718087733E-06	-100
1.55072710254114E-06	-100
1.55072702420497E-06	-100
1.5507269458688E-06	-100
1.55072686753264E-06	-100
1.55072678919649E-06	-100
1.55072671086034E-06	-100
1.55072663252421E-06	-100
1.55072655418808E-06	-100
1.55072647585196E-06	-100
1.55072639751585E-06	-100
1.55072631917974E-06	-100
1.55072624084365E-06	-100
1.55072616250756E-06	-100
1.55072608417148E-06	-100
1.5507260058354E-06	-100
1.55072592749934E-06	-100
1.55072584916328E-06	-100
1.55072577082723E-06	-100
1.55072569249119E-06	-100
1.55072561415516E-06	-100
1.55072553581913E-06	-100
1.55072545748311E-06	-100
1.5507253791471E-06	-100
1.5507253008111E-06	-100
1.55072522247511E-06	-100
1.55072514413912E-06	-100
1.55072506580315E-06	-100
1.55072498746718E-06	-100
1.55072490913121E-06	-100
1.55072483079526E-06	-100
1.55072475245931E-06	-100
1.55072467412337E-06	-100
1.55072459578744E-06	-100
1.55072451745152E-06	-100
1.55072443911561E-06	-100
1.5507243607797E-06	-100
1.5507242824438E-06	-100
1.55072420410791E-06	-100
1.55072412577203E-06	-100
1.55072404743615E-06	-100
1.55072396910029E-06	-100
1.55072389076443E-06	-100
1.55072381242858E-06	-100
1.55072373409273E-06	-100
1.5507236557569E-06	-100
1.55072357742107E-06	-100
1.55072349908525E-06	-100
1.55072342074944E-06	-100
1.55072334241363E-06	-100
1.55072326407784E-06	-100
1.55072318574205E-06	-100
1.55072310740627E-06	-100
1.5507230290705E-06	-100
1.55072295073473E-06	-100
1.55072287239898E-06	-100
1.55072279406323E-06	-100
1.55072271572749E-06	-100
1.55072263739176E-06	-100
1.55072255905603E-06	-100
1.55072248072031E-06	-100
1.55072240238461E-06	-100
1.5507223240489E-06	-100
1.55072224571321E-06	-100
1.55072216737753E-06	-100
1.55072208904185E-06	-100
1.55072201070618E-06	-100
1.55072193237052E-06	-100
1.55072185403487E-06	-100
1.55072177569922E-06	-100
1.55072169736358E-06	-100
1.55072161902795E-06	-100
1.55072154069233E-06	-100
1.55072146235672E-06	-100
1.55072138402111E-06	-100
1.55072130568551E-06	-100
1.55072122734992E-06	-100
1.55072114901434E-06	-100
1.55072107067877E-06	-100
1.5507209923432E-06	-100
1.55072091400764E-06	-100
1.55072083567209E-06	-100
1.55072075733655E-06	-100
1.55072067900101E-06	-100
1.55072060066549E-06	-100
1.55072052232997E-06	-100
1.55072044399446E-06	-100
1.55072036565895E-06	-100
1.55072028732346E-06	-100
1.55072020898797E-06	-100
1.55072013065249E-06	-100
1.55072005231702E-06	-100
1.55071997398156E-06	-100
1.5507198956461E-06	-100
1.55071981731065E-06	-100
1.55071973897521E-06	-100
1.55071966063978E-06	-100
1.55071958230436E-06	-100
1.55071950396894E-06	-100
1.55071942563353E-06	-100
1.55071934729813E-06	-100
1.55071926896274E-06	-100
1.55071919062736E-06	-100
1.55071911229198E-06	-100
1.55071903395661E-06	-100
1.55071895562125E-06	-100
1.5507188772859E-06	-100
1.55071879895055E-06	-100
1.55071872061522E-06	-100
1.55071864227989E-06	-100
1.55071856394457E-06	-100
1.55071848560925E-06	-100
1.55071840727395E-06	-100
1.55071832893865E-06	-100
1.55071825060336E-06	-100
1.55071817226808E-06	-100
1.55071809393281E-06	-100
1.55071801559754E-06	-100
1.55071793726228E-06	-100
1.55071785892703E-06	-100
1.55071778059179E-06	-100
1.55071770225656E-06	-100
1.55071762392133E-06	-100
1.55071754558611E-06	-100
1.5507174672509E-06	-100
1.5507173889157E-06	-100
1.55071731058051E-06	-100
1.55071723224532E-06	-100
1.55071715391014E-06	-100
1.55071707557497E-06	-100
1.55071699723981E-06	-100
1.55071691890465E-06	-100
1.55071684056951E-06	-100
1.55071676223437E-06	-100
1.55071668389924E-06	-100
1.55071660556411E-06	-100
1.550716527229E-06	-100
1.55071644889389E-06	-100
1.55071637055879E-06	-100
1.5507162922237E-06	-100
1.55071621388862E-06	-100
1.55071613555354E-06	-100
1.55071605721847E-06	-100
1.55071597888341E-06	-100
1.55071590054836E-06	-100
1.55071582221332E-06	-100
1.55071574387828E-06	-100
1.55071566554325E-06	-100
1.55071558720823E-06	-100
1.55071550887322E-06	-100
1.55071543053822E-06	-100
1.55071535220322E-06	-100
1.55071527386823E-06	-100
1.55071519553325E-06	-100
1.55071511719828E-06	-100
1.55071503886331E-06	-100
1.55071496052835E-06	-100
1.55071488219341E-06	-100
1.55071480385846E-06	-100
1.55071472552353E-06	-100
1.55071464718861E-06	-100
1.55071456885369E-06	-100
1.55071449051878E-06	-100
1.55071441218388E-06	-100
1.55071433384898E-06	-100
1.5507142555141E-06	-100
1.55071417717922E-06	-100
1.55071409884435E-06	-100
1.55071402050949E-06	-100
1.55071394217463E-06	-100
1.55071386383979E-06	-100
1.55071378550495E-06	-100
1.55071370717012E-06	-100
1.5507136288353E-06	-100
1.55071355050048E-06	-100
1.55071347216568E-06	-100
1.55071339383088E-06	-100
1.55071331549609E-06	-100
1.5507132371613E-06	-100
1.55071315882653E-06	-100
1.55071308049176E-06	-100
1.550713002157E-06	-100
1.55071292382225E-06	-100
1.55071284548751E-06	-100
1.55071276715277E-06	-100
1.55071268881804E-06	-100
1.55071261048332E-06	-100
1.55071253214861E-06	-100
1.55071245381391E-06	-100
1.55071237547921E-06	-100
1.55071229714453E-06	-100
1.55071221880985E-06	-100
1.55071214047517E-06	-100
1.55071206214051E-06	-100
1.55071198380585E-06	-100
1.5507119054712E-06	-100
1.55071182713656E-06	-100
1.55071174880193E-06	-100
1.55071167046731E-06	-100
1.55071159213269E-06	-100
1.55071151379808E-06	-100
1.55071143546348E-06	-100
1.55071135712889E-06	-100
1.5507112787943E-06	-100
1.55071120045973E-06	-100
1.55071112212516E-06	-100
1.5507110437906E-06	-100
1.55071096545604E-06	-100
1.5507108871215E-06	-100
1.55071080878696E-06	-100
1.55071073045243E-06	-100
1.55071065211791E-06	-100
1.55071057378339E-06	-100
1.55071049544889E-06	-100
1.55071041711439E-06	-100
1.5507103387799E-06	-100
1.55071026044542E-06	-100
1.55071018211094E-06	-100
1.55071010377648E-06	-100
1.55071002544202E-06	-100
1.55070994710757E-06	-100
1.55070986877313E-06	-100
1.55070979043869E-06	-100
1.55070971210426E-06	-100
1.55070963376985E-06	-100
1.55070955543544E-06	-100
1.55070947710103E-06	-100
1.55070939876664E-06	-100
1.55070932043225E-06	-100
1.55070924209787E-06	-100
1.5507091637635E-06	-100
1.55070908542914E-06	-100
1.55070900709478E-06	-100
1.55070892876043E-06	-100
1.55070885042609E-06	-100
1.55070877209176E-06	-100
1.55070869375744E-06	-100
1.55070861542312E-06	-100
1.55070853708881E-06	-100
1.55070845875451E-06	-100
1.55070838042022E-06	-100
1.55070830208594E-06	-100
1.55070822375166E-06	-100
1.55070814541739E-06	-100
1.55070806708313E-06	-100
1.55070798874888E-06	-100
1.55070791041463E-06	-100
1.5507078320804E-06	-100
1.55070775374617E-06	-100
1.55070767541195E-06	-100
1.55070759707773E-06	-100
1.55070751874353E-06	-100
1.55070744040933E-06	-100
1.55070736207514E-06	-100
1.55070728374096E-06	-100
1.55070720540679E-06	-100
1.55070712707262E-06	-100
1.55070704873847E-06	-100
1.55070697040432E-06	-100
1.55070689207017E-06	-100
1.55070681373604E-06	-100
1.55070673540191E-06	-100
1.5507066570678E-06	-100
1.55070657873369E-06	-100
1.55070650039958E-06	-100
1.55070642206549E-06	-100
1.5507063437314E-06	-100
1.55070626539732E-06	-100
1.55070618706325E-06	-100
1.55070610872919E-06	-100
1.55070603039514E-06	-100
1.55070595206109E-06	-100
1.55070587372705E-06	-100
1.55070579539302E-06	-100
1.550705717059E-06	-100
1.55070563872498E-06	-100
1.55070556039097E-06	-100
1.55070548205697E-06	-100
1.55070540372298E-06	-100
1.550705325389E-06	-100
1.55070524705502E-06	-100
1.55070516872106E-06	-100
1.5507050903871E-06	-100
1.55070501205314E-06	-100
1.5507049337192E-06	-100
1.55070485538526E-06	-100
1.55070477705134E-06	-100
1.55070469871742E-06	-100
1.5507046203835E-06	-100
1.5507045420496E-06	-100
1.5507044637157E-06	-100
1.55070438538181E-06	-100
1.55070430704793E-06	-100
1.55070422871406E-06	-100
1.5507041503802E-06	-100
1.55070407204634E-06	-100
1.55070399371249E-06	-100
1.55070391537865E-06	-100
1.55070383704482E-06	-100
1.55070375871099E-06	-100
1.55070368037717E-06	-100
1.55070360204336E-06	-100
1.55070352370956E-06	-100
1.55070344537577E-06	-100
1.55070336704198E-06	-100
1.5507032887082E-06	-100
1.55070321037443E-06	-100
1.55070313204067E-06	-100
1.55070305370692E-06	-100
1.55070297537317E-06	-100
1.55070289703943E-06	-100
1.5507028187057E-06	-100
1.55070274037198E-06	-100
1.55070266203827E-06	-100
1.55070258370456E-06	-100
1.55070250537086E-06	-100
1.55070242703717E-06	-100
1.55070234870349E-06	-100
1.55070227036981E-06	-100
1.55070219203615E-06	-100
1.55070211370249E-06	-100
1.55070203536884E-06	-100
1.55070195703519E-06	-100
1.55070187870156E-06	-100
1.55070180036793E-06	-100
1.55070172203431E-06	-100
1.5507016437007E-06	-100
1.5507015653671E-06	-100
1.5507014870335E-06	-100
1.55070140869991E-06	-100
1.55070133036633E-06	-100
1.55070125203276E-06	-100
1.5507011736992E-06	-100
1.55070109536564E-06	-100
1.55070101703209E-06	-100
1.55070093869855E-06	-100
1.55070086036502E-06	-100
1.55070078203149E-06	-100
1.55070070369798E-06	-100
1.55070062536447E-06	-100
1.55070054703097E-06	-100
1.55070046869748E-06	-100
1.55070039036399E-06	-100
1.55070031203051E-06	-100
1.55070023369704E-06	-100
1.55070015536358E-06	-100
1.55070007703013E-06	-100
1.55069999869668E-06	-100
1.55069992036325E-06	-100
1.55069984202982E-06	-100
1.5506997636964E-06	-100
1.55069968536298E-06	-100
1.55069960702958E-06	-100
1.55069952869618E-06	-100
1.55069945036279E-06	-100
1.55069937202941E-06	-100
1.55069929369603E-06	-100
1.55069921536267E-06	-100
1.55069913702931E-06	-100
1.55069905869596E-06	-100
1.55069898036261E-06	-100
1.55069890202928E-06	-100
1.55069882369595E-06	-100
1.55069874536263E-06	-100
1.55069866702932E-06	-100
1.55069858869602E-06	-100
1.55069851036273E-06	-100
1.55069843202944E-06	-100
1.55069835369616E-06	-100
1.55069827536289E-06	-100
1.55069819702962E-06	-100
1.55069811869637E-06	-100
1.55069804036312E-06	-100
1.55069796202988E-06	-100
1.55069788369665E-06	-100
1.55069780536343E-06	-100
1.55069772703021E-06	-100
1.550697648697E-06	-100
1.5506975703638E-06	-100
1.55069749203061E-06	-100
1.55069741369743E-06	-100
1.55069733536425E-06	-100
1.55069725703108E-06	-100
1.55069717869792E-06	-100
1.55069710036477E-06	-100
1.55069702203162E-06	-100
1.55069694369849E-06	-100
1.55069686536536E-06	-100
1.55069678703224E-06	-100
1.55069670869912E-06	-100
1.55069663036602E-06	-100
1.55069655203292E-06	-100
1.55069647369983E-06	-100
1.55069639536675E-06	-100
1.55069631703368E-06	-100
1.55069623870061E-06	-100
1.55069616036755E-06	-100
1.55069608203451E-06	-100
1.55069600370146E-06	-100
1.55069592536843E-06	-100
1.5506958470354E-06	-100
1.55069576870239E-06	-100
1.55069569036938E-06	-100
1.55069561203637E-06	-100
1.55069553370338E-06	-100
1.55069545537039E-06	-100
1.55069537703741E-06	-100
1.55069529870444E-06	-100
1.55069522037148E-06	-100
1.55069514203853E-06	-100
1.55069506370558E-06	-100
1.55069498537264E-06	-100
1.55069490703971E-06	-100
1.55069482870679E-06	-100
1.55069475037387E-06	-100
1.55069467204096E-06	-100
1.55069459370807E-06	-100
1.55069451537517E-06	-100
1.55069443704229E-06	-100
1.55069435870941E-06	-100
1.55069428037655E-06	-100
1.55069420204369E-06	-100
1.55069412371084E-06	-100
1.55069404537799E-06	-100
1.55069396704516E-06	-100
1.55069388871233E-06	-100
1.55069381037951E-06	-100
1.55069373204669E-06	-100
1.55069365371389E-06	-100
1.55069357538109E-06	-100
1.55069349704831E-06	-100
1.55069341871552E-06	-100
1.55069334038275E-06	-100
1.55069326204999E-06	-100
1.55069318371723E-06	-100
1.55069310538448E-06	-100
1.55069302705174E-06	-100
1.55069294871901E-06	-100
1.55069287038628E-06	-100
1.55069279205356E-06	-100
1.55069271372086E-06	-100
1.55069263538815E-06	-100
1.55069255705546E-06	-100
1.55069247872277E-06	-100
1.5506924003901E-06	-100
1.55069232205743E-06	-100
1.55069224372477E-06	-100
1.55069216539211E-06	-100
1.55069208705947E-06	-100
1.55069200872683E-06	-100
1.5506919303942E-06	-100
1.55069185206157E-06	-100
1.55069177372896E-06	-100
1.55069169539635E-06	-100
1.55069161706375E-06	-100
1.55069153873116E-06	-100
1.55069146039858E-06	-100
1.55069138206601E-06	-100
1.55069130373344E-06	-100
1.55069122540088E-06	-100
1.55069114706833E-06	-100
1.55069106873579E-06	-100
1.55069099040325E-06	-100
1.55069091207072E-06	-100
1.5506908337382E-06	-100
1.55069075540569E-06	-100
1.55069067707319E-06	-100
1.55069059874069E-06	-100
1.55069052040821E-06	-100
1.55069044207573E-06	-100
1.55069036374325E-06	-100
1.55069028541079E-06	-100
1.55069020707833E-06	-100
1.55069012874589E-06	-100
1.55069005041344E-06	-100
1.55068997208101E-06	-100
1.55068989374859E-06	-100
1.55068981541617E-06	-100
1.55068973708376E-06	-100
1.55068965875136E-06	-100
1.55068958041897E-06	-100
1.55068950208658E-06	-100
1.55068942375421E-06	-100
1.55068934542184E-06	-100
1.55068926708948E-06	-100
1.55068918875712E-06	-100
1.55068911042478E-06	-100
1.55068903209244E-06	-100
1.55068895376011E-06	-100
1.55068887542779E-06	-100
