1.54885681292947E-06	-96.8106421316521
1.54885673478214E-06	-96.8062807070442
1.54885665663481E-06	-96.9137866965584
1.5488565784875E-06	-96.8387453969588
1.54885650034019E-06	-96.8323791160444
1.54885642219289E-06	-96.9682985448755
1.5488563440456E-06	-96.9439813878595
1.54885626589832E-06	-97.2539844650048
1.54885618775104E-06	-97.2330481208868
1.54885610960377E-06	-97.0882938498308
1.54885603145651E-06	-96.9672188068392
1.54885595330926E-06	-97.0475755607089
1.54885587516201E-06	-97.2551526482488
1.54885579701478E-06	-97.1223233600696
1.54885571886755E-06	-97.0353357417018
1.54885564072033E-06	-97.1092404817326
1.54885556257311E-06	-97.1649953549167
1.54885548442591E-06	-97.0819853860078
1.54885540627871E-06	-97.1112358519173
1.54885532813152E-06	-97.3006188129474
1.54885524998434E-06	-97.2793726938512
1.54885517183716E-06	-97.5826313489666
1.54885509369E-06	-97.6319642392278
1.54885501554284E-06	-97.6271966036208
1.54885493739569E-06	-97.5281357791216
1.54885485924855E-06	-97.5738313906426
1.54885478110141E-06	-97.6507287488918
1.54885470295429E-06	-97.5497109922272
1.54885462480717E-06	-97.4262263473705
1.54885454666006E-06	-97.7076531064433
1.54885446851296E-06	-97.5726890141796
1.54885439036586E-06	-97.5233615345926
1.54885431221877E-06	-97.6381114077804
1.54885423407169E-06	-97.5059713856064
1.54885415592462E-06	-97.489463187238
1.54885407777756E-06	-97.5153921253578
1.5488539996305E-06	-97.5381172821684
1.54885392148346E-06	-97.6658916451602
1.54885384333642E-06	-97.8281248206005
1.54885376518938E-06	-97.646439292901
1.54885368704236E-06	-97.5577348980487
1.54885360889534E-06	-97.6994110308451
1.54885353074834E-06	-97.694776274657
1.54885345260134E-06	-97.6756774314975
1.54885337445434E-06	-97.4935767487155
1.54885329630736E-06	-97.5575872792971
1.54885321816038E-06	-97.5683461674502
1.54885314001341E-06	-97.7099873926653
1.54885306186645E-06	-97.7814456741516
1.5488529837195E-06	-97.7221082504932
1.54885290557256E-06	-97.8341611280688
1.54885282742562E-06	-97.7628312886293
1.54885274927869E-06	-97.6826195403628
1.54885267113177E-06	-97.5155446815249
1.54885259298485E-06	-97.6078707617744
1.54885251483795E-06	-97.6395123461442
1.54885243669105E-06	-97.7229626340193
1.54885235854416E-06	-97.8959125913031
1.54885228039728E-06	-97.837722610919
1.5488522022504E-06	-97.8255763393605
1.54885212410354E-06	-97.8822464991918
1.54885204595668E-06	-97.8731082982625
1.54885196780983E-06	-98.0581393487592
1.54885188966299E-06	-98.0013607699518
1.54885181151615E-06	-97.8583749629826
1.54885173336933E-06	-97.7280939690615
1.54885165522251E-06	-97.8862975620593
1.54885157707569E-06	-97.8198914285093
1.54885149892889E-06	-97.7284370702202
1.5488514207821E-06	-97.8269982624002
1.54885134263531E-06	-97.6897290547926
1.54885126448853E-06	-97.7871813841497
1.54885118634176E-06	-97.8193724490873
1.54885110819499E-06	-97.715924043635
1.54885103004824E-06	-97.9375718913619
1.54885095190149E-06	-97.8347994964871
1.54885087375475E-06	-97.8807188796197
1.54885079560802E-06	-97.9067188354593
1.54885071746129E-06	-97.8559079367616
1.54885063931458E-06	-97.7514373660969
1.54885056116787E-06	-97.8122658256276
1.54885048302117E-06	-98.0331171874902
1.54885040487448E-06	-98.0562326061411
1.54885032672779E-06	-98.0258438893655
1.54885024858111E-06	-97.8567486051682
1.54885017043444E-06	-97.7939753296512
1.54885009228778E-06	-97.676859770428
1.54885001414113E-06	-97.7174639212912
1.54884993599448E-06	-97.6816908699182
1.54884985784785E-06	-97.6590748135559
1.54884977970122E-06	-97.6192108811022
1.5488497015546E-06	-97.522865439371
1.54884962340798E-06	-97.5825907835603
1.54884954526138E-06	-97.5906574527719
1.54884946711478E-06	-97.6591601928484
1.54884938896819E-06	-97.5766675517517
1.54884931082161E-06	-97.543973029711
1.54884923267503E-06	-97.5800520182564
1.54884915452846E-06	-97.5566780456388
1.54884907638191E-06	-97.6885374435946
1.54884899823535E-06	-97.6915419074871
1.54884892008881E-06	-97.4777227839312
1.54884884194228E-06	-97.6633753654308
1.54884876379575E-06	-97.6756445964371
1.54884868564923E-06	-97.6041180221101
1.54884860750272E-06	-97.6302383012005
1.54884852935622E-06	-97.7047328696659
1.54884845120972E-06	-97.6842987456018
1.54884837306323E-06	-97.8643194379202
1.54884829491675E-06	-97.9371304667442
1.54884821677028E-06	-97.9860067602056
1.54884813862382E-06	-98.0676783564956
1.54884806047736E-06	-97.9914693783449
1.54884798233091E-06	-97.9297455802562
1.54884790418447E-06	-97.6668823419904
1.54884782603804E-06	-97.8382937177383
1.54884774789161E-06	-97.7949803811581
1.5488476697452E-06	-97.6966494871474
1.54884759159879E-06	-97.6093249100506
1.54884751345239E-06	-97.5827254980492
1.54884743530599E-06	-97.5826535266424
1.54884735715961E-06	-97.692305790733
1.54884727901323E-06	-97.7206879712422
1.54884720086686E-06	-97.7543061180251
1.5488471227205E-06	-97.7065970728732
1.54884704457415E-06	-97.6476885163393
1.5488469664278E-06	-97.568958087539
1.54884688828146E-06	-97.7862953800687
1.54884681013513E-06	-97.9020172152252
1.54884673198881E-06	-98.0315711216735
1.5488466538425E-06	-98.1051746039877
1.54884657569619E-06	-97.9705412015569
1.54884649754989E-06	-97.894337654452
1.5488464194036E-06	-97.9589334858831
1.54884634125732E-06	-97.9642787071078
1.54884626311104E-06	-97.9128652767418
1.54884618496478E-06	-98.0683945727272
1.54884610681852E-06	-97.8601082627932
1.54884602867227E-06	-97.856079451584
1.54884595052602E-06	-97.8478887972895
1.54884587237979E-06	-97.7029569116683
1.54884579423356E-06	-97.6558956307125
1.54884571608734E-06	-97.6553797310696
1.54884563794113E-06	-97.6613596700227
1.54884555979493E-06	-97.4542130358319
1.54884548164873E-06	-97.4728007519644
1.54884540350254E-06	-97.4198109760933
1.54884532535636E-06	-97.4866558318219
1.54884524721019E-06	-97.5020500423417
1.54884516906402E-06	-97.6095596454763
1.54884509091787E-06	-97.7272323477214
1.54884501277172E-06	-97.9853101770801
1.54884493462558E-06	-98.0513684467606
1.54884485647945E-06	-98.1129272735097
1.54884477833332E-06	-98.1330430738554
1.5488447001872E-06	-98.3405617549042
1.54884462204109E-06	-98.2122046213562
1.54884454389499E-06	-98.3418995415414
1.5488444657489E-06	-98.5038502797813
1.54884438760281E-06	-98.4193676585856
1.54884430945674E-06	-98.6560195449304
1.54884423131067E-06	-98.6006696715953
1.54884415316461E-06	-98.5087341241296
1.54884407501855E-06	-98.3892004388199
1.5488439968725E-06	-98.4761262678698
1.54884391872647E-06	-98.460640763653
1.54884384058044E-06	-98.2380170909306
1.54884376243441E-06	-98.2002003885501
1.5488436842884E-06	-98.2639481780564
1.54884360614239E-06	-98.0505749652772
1.54884352799639E-06	-98.0190491811498
1.5488434498504E-06	-97.9567410291329
1.54884337170442E-06	-97.7929697790612
1.54884329355844E-06	-97.7861406639267
1.54884321541248E-06	-97.7958586418914
1.54884313726652E-06	-97.7340901060671
1.54884305912057E-06	-97.7860098310976
1.54884298097462E-06	-97.9576727710974
1.54884290282869E-06	-97.9569858220565
1.54884282468276E-06	-97.8839586965662
1.54884274653684E-06	-98.0204094137547
1.54884266839093E-06	-98.0283742044841
1.54884259024502E-06	-98.1328614202856
1.54884251209913E-06	-98.1453286707828
1.54884243395324E-06	-97.9464458542582
1.54884235580736E-06	-98.0704826390507
1.54884227766149E-06	-98.3072939686818
1.54884219951562E-06	-98.3868587094273
1.54884212136976E-06	-98.5670855960818
1.54884204322391E-06	-98.6431450852885
1.54884196507807E-06	-98.754497889406
1.54884188693224E-06	-98.7180745239324
1.54884180878642E-06	-98.8646213743765
1.5488417306406E-06	-98.7059717606295
1.54884165249479E-06	-98.614240819672
1.54884157434899E-06	-98.5154949539648
1.54884149620319E-06	-98.6303103717234
1.54884141805741E-06	-98.4507094400487
1.54884133991163E-06	-98.4003112808823
1.54884126176586E-06	-98.2982901819564
1.5488411836201E-06	-98.2301356973402
1.54884110547434E-06	-98.317401063068
1.5488410273286E-06	-98.3621117604752
1.54884094918286E-06	-98.2160628171288
1.54884087103713E-06	-98.1889881099486
1.5488407928914E-06	-98.5379803194867
1.54884071474569E-06	-98.6302791489464
1.54884063659998E-06	-98.7064324330574
1.54884055845428E-06	-98.9469790349671
1.54884048030859E-06	-98.9213548821375
1.54884040216291E-06	-98.7567258774646
1.54884032401723E-06	-98.7456468296236
1.54884024587156E-06	-98.6757748225087
1.5488401677259E-06	-98.6870673494799
1.54884008958025E-06	-98.735462741648
1.54884001143461E-06	-98.8460207132024
1.54883993328897E-06	-98.9190035316778
1.54883985514334E-06	-98.9267469986027
1.54883977699772E-06	-98.9613564137827
1.54883969885211E-06	-98.8641151157346
1.54883962070651E-06	-98.8521296089339
1.54883954256091E-06	-98.9270964663753
1.54883946441532E-06	-98.7985362316176
1.54883938626974E-06	-98.8636782105668
1.54883930812417E-06	-98.7639659953723
1.5488392299786E-06	-98.6403284408256
1.54883915183305E-06	-98.6050977216113
1.5488390736875E-06	-98.6510964524679
1.54883899554195E-06	-98.7667535339644
1.54883891739642E-06	-98.6367622724829
1.5488388392509E-06	-98.7269181533512
1.54883876110538E-06	-98.642635918813
1.54883868295987E-06	-98.7280466982579
1.54883860481437E-06	-98.5150109941978
1.54883852666887E-06	-98.5357471725334
1.54883844852339E-06	-98.4362945149114
1.54883837037791E-06	-98.5776266321965
1.54883829223244E-06	-98.7138517457661
1.54883821408697E-06	-99.001588237631
1.54883813594152E-06	-98.8920693969866
1.54883805779607E-06	-98.8010830596665
1.54883797965063E-06	-98.7752869594023
1.5488379015052E-06	-98.5934209521229
1.54883782335978E-06	-98.5400394612187
1.54883774521436E-06	-98.4144320136464
1.54883766706896E-06	-98.3926470082781
1.54883758892356E-06	-98.3745245833336
1.54883751077817E-06	-98.309806872284
1.54883743263278E-06	-98.3209546044236
1.54883735448741E-06	-98.1888170330833
1.54883727634204E-06	-98.2628976248646
1.54883719819668E-06	-98.3961703791173
1.54883712005133E-06	-98.141809456157
1.54883704190598E-06	-98.1169773377081
1.54883696376064E-06	-98.1037097420189
1.54883688561532E-06	-98.0749006380668
1.54883680747E-06	-98.5114323279611
1.54883672932468E-06	-98.4484668277395
1.54883665117938E-06	-98.6201996879934
1.54883657303408E-06	-98.2566195804202
1.54883649488879E-06	-98.2189631240738
1.54883641674351E-06	-98.3182857698793
1.54883633859824E-06	-98.114997374548
1.54883626045297E-06	-98.2583931937086
1.54883618230771E-06	-98.2744033726635
1.54883610416246E-06	-97.9307802695216
1.54883602601722E-06	-97.8854707144695
1.54883594787199E-06	-97.908063763079
1.54883586972676E-06	-98.1111477069294
1.54883579158154E-06	-98.2258370971346
1.54883571343633E-06	-98.3642820106172
1.54883563529113E-06	-98.3961831929334
1.54883555714594E-06	-98.4838407513894
1.54883547900075E-06	-98.4645444468509
1.54883540085557E-06	-98.5643419488284
1.5488353227104E-06	-98.5490014205206
1.54883524456524E-06	-98.4523986565182
1.54883516642008E-06	-98.4179159381383
1.54883508827494E-06	-98.4392130696444
1.5488350101298E-06	-98.6558938250099
1.54883493198467E-06	-98.5701759056246
1.54883485383954E-06	-98.7098833263198
1.54883477569443E-06	-98.7717645351505
1.54883469754932E-06	-98.8456573285476
1.54883461940422E-06	-99.0671407361899
1.54883454125913E-06	-98.9698667402596
1.54883446311404E-06	-99.1039750505976
1.54883438496897E-06	-98.9943071616458
1.5488343068239E-06	-99.1165614211768
1.54883422867884E-06	-99.1823867019283
1.54883415053379E-06	-99.0627083434433
1.54883407238874E-06	-99.2896195186639
1.5488339942437E-06	-99.4371793738964
1.54883391609867E-06	-99.4496270721824
1.54883383795365E-06	-99.3946541464342
1.54883375980864E-06	-99.3908236216049
1.54883368166364E-06	-99.2035832558474
1.54883360351864E-06	-99.2477845686194
1.54883352537365E-06	-99.1294778756196
1.54883344722867E-06	-99.237848984412
1.54883336908369E-06	-99.1775452549798
1.54883329093873E-06	-99.0202019794856
1.54883321279377E-06	-98.8419394021864
1.54883313464882E-06	-98.8077388976769
1.54883305650388E-06	-98.8885210062144
1.54883297835894E-06	-98.9730841989298
1.54883290021402E-06	-99.0504752341192
1.5488328220691E-06	-99.1021587094921
1.54883274392419E-06	-99.0023995056362
1.54883266577929E-06	-98.9712443831029
1.54883258763439E-06	-99.0015202777246
1.5488325094895E-06	-98.8124029960568
1.54883243134462E-06	-98.9543361712813
1.54883235319975E-06	-98.9858801789708
1.54883227505489E-06	-99.0522054616549
1.54883219691003E-06	-99.1447144826785
1.54883211876519E-06	-99.3533017319116
1.54883204062035E-06	-99.4066711775859
1.54883196247552E-06	-99.3730992721832
1.54883188433069E-06	-99.4066669841183
1.54883180618588E-06	-99.121854215211
1.54883172804107E-06	-99.2657411597097
1.54883164989627E-06	-99.3439310013896
1.54883157175148E-06	-99.2045813879556
1.54883149360669E-06	-99.1960822434511
1.54883141546191E-06	-99.2681263627293
1.54883133731715E-06	-99.4029597412443
1.54883125917238E-06	-99.4294459796351
1.54883118102763E-06	-99.4097792365804
1.54883110288289E-06	-99.5955469527798
1.54883102473815E-06	-99.4811606581938
1.54883094659342E-06	-99.4211907371763
1.5488308684487E-06	-99.5106322754826
1.54883079030399E-06	-99.6632421107068
1.54883071215928E-06	-99.6546301617752
1.54883063401458E-06	-99.8521896933078
1.54883055586989E-06	-100
1.54883047772521E-06	-100
1.54883039958054E-06	-100
1.54883032143587E-06	-100
1.54883024329121E-06	-100
1.54883016514656E-06	-100
1.54883008700192E-06	-100
1.54883000885728E-06	-100
1.54882993071266E-06	-99.7895872144115
1.54882985256804E-06	-99.8062499775033
1.54882977442343E-06	-99.7660793612739
1.54882969627882E-06	-99.9111217979959
1.54882961813423E-06	-100
1.54882953998964E-06	-99.8266083388094
1.54882946184506E-06	-99.6946358405639
1.54882938370049E-06	-99.8009723015714
1.54882930555593E-06	-99.7513200098147
1.54882922741137E-06	-99.7481573687582
1.54882914926682E-06	-99.6953688564256
1.54882907112228E-06	-99.9658911280847
1.54882899297775E-06	-100
1.54882891483323E-06	-100
1.54882883668871E-06	-100
1.5488287585442E-06	-100
1.5488286803997E-06	-100
1.54882860225521E-06	-100
1.54882852411072E-06	-100
1.54882844596625E-06	-100
1.54882836782178E-06	-100
1.54882828967732E-06	-100
1.54882821153286E-06	-100
1.54882813338842E-06	-100
1.54882805524398E-06	-100
1.54882797709955E-06	-100
1.54882789895513E-06	-100
1.54882782081072E-06	-100
1.54882774266631E-06	-100
1.54882766452191E-06	-100
1.54882758637752E-06	-100
1.54882750823314E-06	-99.9805649435514
1.54882743008877E-06	-99.9133853137384
1.5488273519444E-06	-99.9294213035861
1.54882727380004E-06	-99.7912564006098
1.54882719565569E-06	-99.9260461933879
1.54882711751135E-06	-99.7578032018651
1.54882703936701E-06	-99.8784839147448
1.54882696122268E-06	-100
1.54882688307837E-06	-100
1.54882680493405E-06	-99.9584069261577
1.54882672678975E-06	-99.9558394088241
1.54882664864546E-06	-99.9381099277044
1.54882657050117E-06	-100
1.54882649235689E-06	-100
1.54882641421262E-06	-100
1.54882633606835E-06	-100
1.5488262579241E-06	-100
1.54882617977985E-06	-100
1.54882610163561E-06	-100
1.54882602349137E-06	-100
1.54882594534715E-06	-100
1.54882586720293E-06	-100
1.54882578905872E-06	-100
1.54882571091452E-06	-100
1.54882563277033E-06	-100
1.54882555462615E-06	-100
1.54882547648197E-06	-100
1.5488253983378E-06	-100
1.54882532019364E-06	-100
1.54882524204948E-06	-100
1.54882516390534E-06	-100
1.5488250857612E-06	-100
1.54882500761707E-06	-100
1.54882492947295E-06	-100
1.54882485132883E-06	-100
1.54882477318473E-06	-100
1.54882469504063E-06	-100
1.54882461689654E-06	-100
1.54882453875246E-06	-100
1.54882446060838E-06	-100
1.54882438246431E-06	-100
1.54882430432026E-06	-100
1.5488242261762E-06	-100
1.54882414803216E-06	-100
1.54882406988813E-06	-100
1.5488239917441E-06	-100
1.54882391360008E-06	-100
1.54882383545607E-06	-100
1.54882375731206E-06	-100
1.54882367916807E-06	-100
1.54882360102408E-06	-100
1.5488235228801E-06	-100
1.54882344473613E-06	-100
1.54882336659216E-06	-100
1.54882328844821E-06	-100
1.54882321030426E-06	-100
1.54882313216032E-06	-100
1.54882305401638E-06	-100
1.54882297587246E-06	-100
1.54882289772854E-06	-100
1.54882281958463E-06	-100
1.54882274144073E-06	-100
1.54882266329684E-06	-100
1.54882258515295E-06	-100
1.54882250700908E-06	-100
1.54882242886521E-06	-100
1.54882235072134E-06	-100
1.54882227257749E-06	-100
1.54882219443364E-06	-100
1.54882211628981E-06	-100
1.54882203814598E-06	-100
1.54882196000215E-06	-100
1.54882188185834E-06	-100
1.54882180371453E-06	-100
1.54882172557073E-06	-100
1.54882164742694E-06	-100
1.54882156928316E-06	-100
1.54882149113938E-06	-100
1.54882141299562E-06	-100
1.54882133485186E-06	-100
1.54882125670811E-06	-100
1.54882117856436E-06	-100
1.54882110042063E-06	-100
1.5488210222769E-06	-100
1.54882094413318E-06	-100
1.54882086598947E-06	-100
1.54882078784576E-06	-100
1.54882070970207E-06	-100
1.54882063155838E-06	-100
1.5488205534147E-06	-100
1.54882047527102E-06	-100
1.54882039712736E-06	-100
1.5488203189837E-06	-100
1.54882024084005E-06	-100
1.54882016269641E-06	-100
1.54882008455278E-06	-100
1.54882000640915E-06	-100
1.54881992826554E-06	-100
1.54881985012193E-06	-100
1.54881977197833E-06	-100
1.54881969383473E-06	-100
1.54881961569115E-06	-100
1.54881953754757E-06	-100
1.548819459404E-06	-100
